,Dmix,Lmix,X,velocity
0,0.0045,0.03,0.006597549766666666,1.481265
1,0.0045,0.03,0.015174136666666668,3.5001003333333336
2,0.0045,0.03,0.02163128333333333,31.795605666666663
3,0.0045,0.03,0.024997413333333336,99.46264333333333
4,0.0045,0.03,0.026601873333333335,173.03100000000003
5,0.0045,0.03,0.02795878666666667,105.59631666666665
6,0.0045,0.03,0.029315593333333334,141.90186666666668
7,0.0045,0.03,0.031039970000000004,141.3803333333333
8,0.0045,0.03,0.03306704666666667,139.54686666666666
9,0.0045,0.03,0.03509412333333333,129.77700000000002
10,0.0045,0.03,0.0371212,114.64719999999998
11,0.0045,0.03,0.03913606666666666,95.27234
12,0.0045,0.03,0.04110779,75.50402666666666
13,0.0045,0.03,0.04313487,60.23722000000001
14,0.0045,0.03,0.04516195333333332,52.50730333333333
15,0.0045,0.03,0.04718902999999999,49.57906666666667
16,0.0045,0.03,0.04921610333333332,48.50082
17,0.0045,0.03,0.05124310666666666,48.09123666666667
18,0.0045,0.03,0.053270083333333336,47.95753
19,0.0045,0.03,0.05529704999999999,47.947469999999996
20,0.0045,0.03,0.057324043333333324,47.976209999999995
21,0.0045,0.03,0.05936502,47.56952666666667
22,0.0045,0.03,0.06203202,44.043743333333346
23,0.0045,0.03,0.0650363,39.12290666666667
24,0.0045,0.03,0.06804059999999999,35.052233333333334
25,0.0045,0.03,0.07104489666666666,31.692933333333333
26,0.0045,0.03,0.07404919333333333,28.876783333333332
27,0.0045,0.03,0.07705348999999999,26.48312
28,0.0045,0.03,0.08005778666666666,24.425383333333333
29,0.0045,0.03,0.08306208666666667,22.64063333333333
30,0.0045,0.03,0.08606638333333332,21.081740000000003
31,0.0045,0.03,0.08907066333333334,19.712803333333333
32,0.0045,0.03,0.09207487000000002,18.50533
33,0.0045,0.03,0.09507909,17.435673333333334
34,0.0045,0.03,0.09808329666666665,16.483853333333332
35,0.0045,0.03,0.10108749333333332,15.632653333333336
36,0.0045,0.03,0.10409173333333335,14.8672
37,0.0045,0.03,0.10709593333333332,14.174613333333337
38,0.0045,0.03,0.11010013333333334,13.54350666666667
39,0.0045,0.03,0.11310433333333333,12.964103333333334
40,0.0045,0.03,0.1161086,12.427563333333332
41,0.0045,0.03,0.1191128,11.925999999999998
42,0.0045,0.03,0.122117,11.452460000000002
43,0.0045,0.03,0.1251212,11.001346666666668
44,0.0045,0.03,0.12812556666666666,10.572583333333334
45,0.0045,0.03,0.13117463333333335,10.178772
46,0.0045,0.03,0.13467336666666666,9.806504
47,0.0045,0.03,0.13828800000000002,9.470675666666667
