,Dmix,Lmix,X,velocity
0,0.0045,0.04,0.0017681242333333336,3.992081666666666
1,0.0045,0.04,0.005963360666666668,5.282802
2,0.0045,0.04,0.010228195666666665,7.240941666666667
3,0.0045,0.04,0.01381864,10.057560333333337
4,0.0045,0.04,0.015352299999999998,11.203343333333335
5,0.0045,0.04,0.016718169999999997,13.596383333333334
6,0.0045,0.04,0.018073899999999993,17.9833
7,0.0045,0.04,0.019726666666666667,22.291086666666665
8,0.0045,0.04,0.021612870000000006,38.863476666666664
9,0.0045,0.04,0.023576866666666665,43.42175333333334
10,0.0045,0.04,0.025395789999999998,31.10907333333333
11,0.0045,0.04,0.02713324333333333,23.454259999999998
12,0.0045,0.04,0.02896882666666667,27.868879999999997
13,0.0045,0.04,0.03092771333333333,34.934886666666664
14,0.0045,0.04,0.03290359666666667,39.11798
15,0.0045,0.04,0.03493067666666665,40.947433333333336
16,0.0045,0.04,0.03695774333333333,41.62737
17,0.0045,0.04,0.038984766666666656,41.853996666666674
18,0.0045,0.04,0.04101184666666667,41.90145666666665
19,0.0045,0.04,0.04303892333333333,41.87371
20,0.0045,0.04,0.04506599666666668,41.80647333333332
21,0.0045,0.04,0.047093039999999996,41.70927666666667
22,0.0045,0.04,0.04912006,41.58651666666667
23,0.0045,0.04,0.05114709,41.44265666666667
24,0.0045,0.04,0.053174116666666674,41.28542333333333
25,0.0045,0.04,0.055201150000000004,41.12330666666666
26,0.0045,0.04,0.057228173333333326,41.09385666666667
27,0.0045,0.04,0.05958316666666667,38.25305333333333
28,0.0045,0.04,0.06255662333333334,31.528610000000004
29,0.0045,0.04,0.06556402333333333,26.192736666666672
30,0.0045,0.04,0.0685715,22.222663333333337
31,0.0045,0.04,0.07157899333333333,19.194643333333335
32,0.0045,0.04,0.07458645333333334,16.79921666666667
33,0.0045,0.04,0.07759397,14.851799999999997
34,0.0045,0.04,0.08060153333333334,13.239923333333333
35,0.0045,0.04,0.08360909666666666,11.889696666666667
36,0.0045,0.04,0.08661667,10.748736666666666
37,0.0045,0.04,0.08962423000000001,9.777741999999998
38,0.0045,0.04,0.09263178666666666,8.945972333333334
39,0.0045,0.04,0.09563936666666668,8.228956666666667
40,0.0045,0.04,0.09864710333333335,7.606923333333333
41,0.0045,0.04,0.10165486666666664,7.064025333333333
42,0.0045,0.04,0.10466263333333332,6.587697000000001
43,0.0045,0.04,0.10767046666666666,6.167967666666668
44,0.0045,0.04,0.11067823333333333,5.796902
45,0.0045,0.04,0.11368603333333333,5.467870666666667
46,0.0045,0.04,0.11669383333333334,5.175526
47,0.0045,0.04,0.11970180000000001,4.915693666666668
48,0.0045,0.04,0.12270983333333332,4.684567333333333
49,0.0045,0.04,0.12571786666666665,4.476882333333333
50,0.0045,0.04,0.12872773333333334,4.273049333333333
51,0.0045,0.04,0.1320875,4.344328
52,0.0045,0.04,0.13570199999999996,4.575313
