,Dmix,Lmix,X,velocity
0,0.0045,0.01,0.0017680640333333332,5.166158
1,0.0045,0.01,0.005963184666666666,6.835442666666666
2,0.0045,0.01,0.010227949333333337,9.374025666666666
3,0.0045,0.01,0.013817336666666668,13.07377
4,0.0045,0.01,0.015353356666666663,14.774343333333336
5,0.0045,0.01,0.016726666666666667,18.634563333333332
6,0.0045,0.01,0.018073116666666663,26.595293333333338
7,0.0045,0.01,0.019756856666666663,26.770443333333336
8,0.0045,0.01,0.02163125666666667,33.85110666666667
9,0.0045,0.01,0.02358276333333333,46.24111666666666
10,0.0045,0.01,0.02547458,39.11824333333334
11,0.0045,0.01,0.02727287,30.760386666666662
12,0.0045,0.01,0.029482326666666663,31.315953333333333
13,0.0045,0.01,0.032353099999999996,32.629490000000004
14,0.0045,0.01,0.03532959666666667,32.03565
15,0.0045,0.01,0.038337840000000005,29.612326666666668
16,0.0045,0.01,0.04134575666666667,26.777370000000005
17,0.0045,0.01,0.04435354666666667,24.108556666666665
18,0.0045,0.01,0.04736124666666667,21.73081333333333
19,0.0045,0.01,0.050368923333333336,19.641830000000006
20,0.0045,0.01,0.05337658666666667,17.808813333333333
21,0.0045,0.01,0.056384166666666666,16.19558
22,0.0045,0.01,0.05939173333333334,14.76995333333333
23,0.0045,0.01,0.06239929333333334,13.50563333333333
24,0.0045,0.01,0.06540677666666667,12.381873333333328
25,0.0045,0.01,0.06841425,11.382393333333331
26,0.0045,0.01,0.07142175,10.49414
27,0.0045,0.01,0.07442921,9.705070666666668
28,0.0045,0.01,0.07743679333333334,9.001623666666667
29,0.0045,0.01,0.08044435999999999,8.370840666666668
30,0.0045,0.01,0.08345192333333333,7.801506666666666
31,0.0045,0.01,0.08645948666666667,7.2833526666666675
32,0.0045,0.01,0.08946704333333334,6.808121
33,0.0045,0.01,0.09247442333333332,6.369763000000001
34,0.0045,0.01,0.09548176333333334,5.961759999999999
35,0.0045,0.01,0.09848892666666666,5.562264999999999
36,0.0045,0.01,0.1018097,5.419702666666668
37,0.0045,0.01,0.10542413333333332,5.515883666666666
